48.269264221191406	4.117292881011962	110618	13090000
48.269081115722656	4.117261886596679	110618	13090100
48.268890380859375	4.117229938507080	110618	13090200
48.268707275390625	4.117197990417480	110618	13090300
48.268527984619140	4.117169857025146	110618	13090400
48.268527984619140	4.117169857025146	110618	13090400
48.268356323242187	4.117142200469970	110618	13090500
48.268188476562500	4.117115020751953	110618	13090600
48.268028259277343	4.117087841033935	110618	13090700
48.267879486083984	4.117064952850341	110618	13090800
48.267742156982421	4.117043018341064	110618	13090900
48.267742156982421	4.117043018341064	110618	13090900
48.267627716064453	4.117022991180419	110618	13091000
48.267536163330078	4.117008209228515	110618	13091100
48.267463684082031	4.116996765136718	110618	13091200
48.267398834228515	4.116984844207763	110618	13091300
48.267345428466796	4.116974830627441	110618	13091400
48.267345428466796	4.116974830627441	110618	13091400
48.267288208007812	4.116962909698486	110618	13091500
48.267242431640625	4.116948127746582	110618	13091600
48.267200469970703	4.116930007934570	110618	13091700
48.267150878906250	4.116902828216552	110618	13091800
48.267105102539062	4.116865158081054	110618	13091900
48.267105102539062	4.116865158081054	110618	13091900
48.267055511474609	4.116809844970703	110618	13092000
48.267013549804687	4.116744995117187	110618	13092100
48.266956329345703	4.116693019866943	110618	13092200
48.266895294189453	4.116668224334716	110618	13092300
48.266830444335937	4.116670131683349	110618	13092400
48.266830444335937	4.116670131683349	110618	13092400
48.266769409179687	4.116702079772949	110618	13092500
48.266696929931640	4.116752147674560	110618	13092600
48.266616821289062	4.116792201995849	110618	13092700
48.266529083251953	4.116807937622070	110618	13092800
48.266422271728515	4.116807937622070	110618	13092900
48.266422271728515	4.116807937622070	110618	13092900
48.266315460205078	4.116796970367431	110618	13093000
48.266208648681640	4.116783142089843	110618	13093100
48.266090393066406	4.116763114929199	110618	13093200
48.265960693359375	4.116742134094238	110618	13093300
48.265823364257812	4.116717815399169	110618	13093400
48.265823364257812	4.116717815399169	110618	13093400
48.265678405761718	4.116692066192626	110618	13093500
48.265525817871093	4.116664886474609	110618	13093600
48.265373229980468	4.116637229919433	110618	13093700
48.265216827392578	4.116607189178466	110618	13093800
48.265052795410156	4.116577148437500	110618	13093900
48.265052795410156	4.116577148437500	110618	13093900
48.264884948730468	4.116547107696533	110618	13094000
48.264717102050781	4.116517066955566	110618	13094100
48.264549255371093	4.116487026214599	110618	13094200
48.264385223388671	4.116456985473632	110618	13094300
48.264217376708984	4.116427898406982	110618	13094400
48.264217376708984	4.116427898406982	110618	13094400
48.264053344726562	4.116399765014648	110618	13094500
48.263889312744140	4.116372108459472	110618	13094600
48.263732910156250	4.116342067718505	110618	13094700
48.263580322265625	4.116312980651855	110618	13094800
48.263435363769531	4.116287231445312	110618	13094900
48.263435363769531	4.116287231445312	110618	13094900
48.263305664062500	4.116262912750244	110618	13095000
48.263191223144531	4.116242885589599	110618	13095100
48.263092041015625	4.116222858428955	110618	13095200
48.263008117675781	4.116207122802734	110618	13095300
48.262939453125000	4.116192817687988	110618	13095400
48.262939453125000	4.116192817687988	110618	13095400
48.262878417968750	4.116181850433349	110618	13095500
48.262828826904296	4.116172790527343	110618	13095600
48.262786865234375	4.116165161132812	110618	13095700
48.262748718261718	4.116158008575439	110618	13095800
48.262710571289062	4.116151809692382	110618	13095900
48.262710571289062	4.116151809692382	110618	13095900
48.262672424316406	4.116143226623535	110618	13100000
48.262622833251953	4.116131782531738	110618	13100100
48.262569427490234	4.116113185882568	110618	13100200
48.262512207031250	4.116082191467285	110618	13100300
48.262454986572265	4.116026878356933	110618	13100400
48.262454986572265	4.116026878356933	110618	13100400
48.262413024902343	4.115946769714355	110618	13100500
48.262371063232421	4.115859985351562	110618	13100600
48.262325286865234	4.115785121917724	110618	13100700
48.262264251708984	4.115737915039062	110618	13100800
48.262195587158203	4.115726947784423	110618	13100900
48.262195587158203	4.115726947784423	110618	13100900
48.262123107910156	4.115752220153808	110618	13101000
48.262054443359375	4.115805149078369	110618	13101100
48.261985778808593	4.115859985351562	110618	13101200
48.261901855468750	4.115897178649902	110618	13101300
48.261802673339843	4.115918159484863	110618	13101400
48.261802673339843	4.115918159484863	110618	13101400
48.261703491210937	4.115931987762451	110618	13101500
48.261592864990234	4.115940093994140	110618	13101600
48.261470794677734	4.115944862365722	110618	13101700
48.261333465576171	4.115946769714355	110618	13101800
48.261177062988281	4.115948200225830	110618	13101900
48.261177062988281	4.115948200225830	110618	13101900
48.261009216308593	4.115950107574462	110618	13102000
48.260822296142578	4.115952968597412	110618	13102100
48.260639190673828	4.115956783294677	110618	13102200
48.260456085205078	4.115960121154785	110618	13102300
48.260272979736328	4.115962982177734	110618	13102400
48.260272979736328	4.115962982177734	110618	13102400
48.260078430175781	4.115964889526367	110618	13102500
48.259887695312500	4.115968227386474	110618	13102600
48.259693145751953	4.115972042083740	110618	13102700
48.259490966796875	4.115972995758056	110618	13102800
48.259288787841796	4.115976810455322	110618	13102900
48.259288787841796	4.115976810455322	110618	13102900
48.259075164794921	4.115982055664062	110618	13103000
48.258850097656250	4.115986824035644	110618	13103100
48.258625030517578	4.115992069244384	110618	13103200
48.258392333984375	4.115997791290283	110618	13103300
48.258159637451171	4.116004943847656	110618	13103400
48.258159637451171	4.116004943847656	110618	13103400
48.257926940917968	4.116012096405029	110618	13103500
48.257690429687500	4.116016864776611	110618	13103600
48.257457733154296	4.116022109985351	110618	13103700
48.257225036621093	4.116020202636718	110618	13103800
48.256988525390625	4.116013050079345	110618	13103900
48.256988525390625	4.116013050079345	110618	13103900
48.256755828857421	4.115996837615966	110618	13104000
48.256519317626953	4.115970134735107	110618	13104100
48.256286621093750	4.115931987762451	110618	13104200
48.256057739257812	4.115884780883789	110618	13104300
48.255832672119140	4.115825176239013	110618	13104400
48.255832672119140	4.115825176239013	110618	13104400
48.255599975585937	4.115756988525390	110618	13104500
48.255371093750000	4.115677833557128	110618	13104600
48.255149841308593	4.115590095520019	110618	13104700
48.254920959472656	4.115495204925537	110618	13104800
48.254703521728515	4.115387916564941	110618	13104900
48.254703521728515	4.115387916564941	110618	13104900
48.254489898681640	4.115272998809814	110618	13105000
48.254280090332031	4.115151882171630	110618	13105100
48.254074096679687	4.115025043487548	110618	13105200
48.253875732421875	4.114890098571777	110618	13105300
48.253681182861328	4.114748001098632	110618	13105400
48.253681182861328	4.114748001098632	110618	13105400
48.253482818603515	4.114602088928222	110618	13105500
48.253295898437500	4.114452838897705	110618	13105600
48.253108978271484	4.114303112030029	110618	13105700
48.252929687500000	4.114154815673828	110618	13105800
48.252750396728515	4.114007949829101	110618	13105900
48.252750396728515	4.114007949829101	110618	13105900
48.252578735351562	4.113866806030273	110618	13110000
48.252407073974609	4.113728046417236	110618	13110100
48.252246856689453	4.113595008850097	110618	13110200
48.252090454101562	4.113470077514648	110618	13110300
48.251945495605468	4.113352775573730	110618	13110400
48.251945495605468	4.113352775573730	110618	13110400
48.251808166503906	4.113243103027343	110618	13110500
48.251682281494140	4.113140106201171	110618	13110600
48.251571655273437	4.113048076629638	110618	13110700
48.251472473144531	4.112961769104003	110618	13110800
48.251377105712890	4.112882137298583	110618	13110900
48.251377105712890	4.112882137298583	110618	13110900
48.251293182373046	4.112810134887695	110618	13111000
48.251220703125000	4.112748146057128	110618	13111100
48.251159667968750	4.112695217132568	110618	13111200
48.251106262207031	4.112649917602539	110618	13111300
48.251068115234375	4.112611770629882	110618	13111400
48.251068115234375	4.112611770629882	110618	13111400
48.251026153564453	4.112577915191650	110618	13111500
48.250991821289062	4.112545013427734	110618	13111600
48.250953674316406	4.112507820129394	110618	13111700
48.250915527343750	4.112466812133789	110618	13111800
48.250885009765625	4.112428188323974	110618	13111900
48.250885009765625	4.112428188323974	110618	13111900
48.250873565673828	4.112408161163330	110618	13112000
48.250873565673828	4.112402915954589	110618	13112100
48.250873565673828	4.112402915954589	110618	13112200
48.250873565673828	4.112402915954589	110618	13112300
48.250873565673828	4.112401962280273	110618	13112400
48.250873565673828	4.112401962280273	110618	13112400
48.250873565673828	4.112398147583007	110618	13112500
48.250873565673828	4.112397193908691	110618	13112600
48.250873565673828	4.112394809722900	110618	13112700
48.250862121582031	4.112380027770996	110618	13112800
48.250839233398437	4.112332820892333	110618	13112900
48.250839233398437	4.112332820892333	110618	13112900
48.250812530517578	4.112253189086914	110618	13113000
48.250804901123046	4.112153053283691	110618	13113100
48.250816345214843	4.112041950225830	110618	13113200
48.250869750976562	4.111917018890380	110618	13113300
48.250942230224609	4.111776828765869	110618	13113400
48.250942230224609	4.111776828765869	110618	13113400
48.251033782958984	4.111622810363769	110618	13113500
48.251125335693359	4.111456871032714	110618	13113600
48.251228332519531	4.111269950866699	110618	13113700
48.251335144042968	4.111074924468994	110618	13113800
48.251445770263671	4.110877990722656	110618	13113900
48.251445770263671	4.110877990722656	110618	13113900
48.251560211181640	4.110680103302001	110618	13114000
48.251670837402343	4.110477924346923	110618	13114100
48.251789093017578	4.110281944274902	110618	13114200
48.251903533935546	4.110077857971191	110618	13114300
48.252025604248046	4.109868049621582	110618	13114400
48.252025604248046	4.109868049621582	110618	13114400
48.252143859863281	4.109648227691650	110618	13114500
48.252273559570312	4.109425067901611	110618	13114600
48.252395629882812	4.109201908111572	110618	13114700
48.252521514892578	4.108977794647216	110618	13114800
48.252647399902343	4.108751773834228	110618	13114900
48.252647399902343	4.108751773834228	110618	13114900
48.252773284912109	4.108522891998291	110618	13115000
48.252895355224609	4.108294963836669	110618	13115100
48.253025054931640	4.108065128326416	110618	13115200
48.253147125244140	4.107831954956054	110618	13115300
48.253276824951171	4.107596874237060	110618	13115400
48.253276824951171	4.107596874237060	110618	13115400
48.253406524658203	4.107357025146484	110618	13115500
48.253540039062500	4.107114791870117	110618	13115600
48.253673553466796	4.106872081756591	110618	13115700
48.253807067871093	4.106627941131591	110618	13115800
48.253944396972656	4.106382846832275	110618	13115900
48.253944396972656	4.106382846832275	110618	13115900
48.254081726074218	4.106138229370117	110618	13120000
48.254207611083984	4.105893135070800	110618	13120100
48.254344940185546	4.105645179748535	110618	13120200
48.254470825195312	4.105397224426269	110618	13120300
48.254600524902343	4.105146884918212	110618	13120400
48.254600524902343	4.105146884918212	110618	13120400
48.254726409912109	4.104903221130371	110618	13120500
48.254856109619140	4.104657173156738	110618	13120600
48.254993438720703	4.104407787322998	110618	13120700
48.255119323730468	4.104159832000732	110618	13120800
48.255252838134765	4.103909969329833	110618	13120900
48.255252838134765	4.103909969329833	110618	13120900
48.255382537841796	4.103660106658935	110618	13121000
48.255516052246093	4.103409767150878	110618	13121100
48.255649566650390	4.103161811828613	110618	13121200
48.255775451660156	4.102914810180664	110618	13121300
48.255912780761718	4.102670192718505	110618	13121400
48.255912780761718	4.102670192718505	110618	13121400
48.256046295166015	4.102423191070556	110618	13121500
48.256187438964843	4.102177143096923	110618	13121600
48.256332397460937	4.101936817169189	110618	13121700
48.256477355957031	4.101696968078613	110618	13121800
48.256618499755859	4.101457118988037	110618	13121900
48.256618499755859	4.101457118988037	110618	13121900
48.256759643554687	4.101216793060302	110618	13122000
48.256904602050781	4.100977897644042	110618	13122100
48.257045745849609	4.100739955902099	110618	13122200
48.257183074951171	4.100504875183105	110618	13122300
48.257320404052734	4.100266933441162	110618	13122400
48.257320404052734	4.100266933441162	110618	13122400
48.257465362548828	4.100025177001953	110618	13122500
48.257606506347656	4.099781990051269	110618	13122600
48.257751464843750	4.099537849426269	110618	13122700
48.257896423339843	4.099293231964111	110618	13122800
48.258045196533203	4.099047183990478	110618	13122900
48.258045196533203	4.099047183990478	110618	13122900
48.258190155029296	4.098802089691162	110618	13123000
48.258346557617187	4.098559856414794	110618	13123100
48.258502960205078	4.098322868347167	110618	13123200
48.258663177490234	4.098093032836914	110618	13123300
48.258819580078125	4.097869873046875	110618	13123400
48.258819580078125	4.097869873046875	110618	13123400
48.258975982666015	4.097654819488525	110618	13123500
48.259136199951171	4.097449779510498	110618	13123600
48.259288787841796	4.097248077392578	110618	13123700
48.259437561035156	4.097054958343505	110618	13123800
48.259574890136718	4.096868038177490	110618	13123900
48.259574890136718	4.096868038177490	110618	13123900
48.259716033935546	4.096687793731689	110618	13124000
48.259849548339843	4.096512794494628	110618	13124100
48.259983062744140	4.096342086791992	110618	13124200
48.260112762451171	4.096171855926513	110618	13124300
48.260238647460937	4.096003055572509	110618	13124400
48.260238647460937	4.096003055572509	110618	13124400
48.260372161865234	4.095837116241455	110618	13124500
48.260494232177734	4.095670223236083	110618	13124600
48.260623931884765	4.095505237579345	110618	13124700
48.260734558105468	4.095332145690917	110618	13124800
48.260845184326171	4.095147132873535	110618	13124900
48.260845184326171	4.095147132873535	110618	13124900
48.260936737060546	4.094946861267089	110618	13125000
48.261009216308593	4.094735145568847	110618	13125100
48.261062622070312	4.094508171081542	110618	13125200
48.261100769042968	4.094270229339599	110618	13125300
48.261112213134765	4.094019889831542	110618	13125400
48.261112213134765	4.094019889831542	110618	13125400
48.261100769042968	4.093760013580322	110618	13125500
48.261066436767578	4.093492984771728	110618	13125600
48.261024475097656	4.093226909637451	110618	13125700
48.260974884033203	4.092963218688964	110618	13125800
48.260929107666015	4.092701911926269	110618	13125900
48.260929107666015	4.092701911926269	110618	13125900
48.260883331298828	4.092440128326416	110618	13130000
48.260845184326171	4.092183113098144	110618	13130100
48.260799407958984	4.091928005218505	110618	13130200
48.260761260986328	4.091674804687500	110618	13130300
48.260715484619140	4.091417789459228	110618	13130400
48.260715484619140	4.091417789459228	110618	13130400
48.260677337646484	4.091159820556640	110618	13130500
48.260639190673828	4.090905189514160	110618	13130600
48.260608673095703	4.090647220611572	110618	13130700
48.260585784912109	4.090386867523193	110618	13130800
48.260559082031250	4.090122222900390	110618	13130900
48.260559082031250	4.090122222900390	110618	13130900
48.260551452636718	4.089857101440429	110618	13131000
48.260547637939453	4.089578151702880	110618	13131100
48.260547637939453	4.089296817779541	110618	13131200
48.260551452636718	4.089017868041992	110618	13131300
48.260566711425781	4.088739871978759	110618	13131400
48.260566711425781	4.088739871978759	110618	13131400
48.260593414306640	4.088461875915527	110618	13131500
48.260616302490234	4.088182926177978	110618	13131600
48.260654449462890	4.087906837463378	110618	13131700
48.260704040527343	4.087635040283203	110618	13131800
48.260761260986328	4.087367057800292	110618	13131900
48.260761260986328	4.087367057800292	110618	13131900
48.260822296142578	4.087102890014648	110618	13132000
48.260887145996093	4.086844921112060	110618	13132100
48.260963439941406	4.086592197418212	110618	13132200
48.261043548583984	4.086342811584472	110618	13132300
48.261127471923828	4.086098194122314	110618	13132400
48.261127471923828	4.086098194122314	110618	13132400
48.261219024658203	4.085856914520263	110618	13132500
48.261310577392578	4.085615158081054	110618	13132600
48.261402130126953	4.085377216339111	110618	13132700
48.261497497558593	4.085136890411376	110618	13132800
48.261592864990234	4.084897041320800	110618	13132900
48.261592864990234	4.084897041320800	110618	13132900
48.261684417724609	4.084657192230224	110618	13133000
48.261779785156250	4.084417819976806	110618	13133100
48.261875152587890	4.084177017211914	110618	13133200
48.261970520019531	4.083934783935546	110618	13133300
48.262069702148437	4.083692073822021	110618	13133400
48.262069702148437	4.083692073822021	110618	13133400
48.262165069580078	4.083445072174072	110618	13133500
48.262264251708984	4.083195209503173	110618	13133600
48.262359619140625	4.082942008972167	110618	13133700
48.262454986572265	4.082686901092529	110618	13133800
48.262561798095703	4.082429885864257	110618	13133900
48.262561798095703	4.082429885864257	110618	13133900
48.262657165527343	4.082171916961669	110618	13134000
48.262760162353515	4.081912994384765	110618	13134100
48.262859344482421	4.081649780273437	110618	13134200
48.262958526611328	4.081383228302001	110618	13134300
48.263065338134765	4.081112861633300	110618	13134400
48.263065338134765	4.081112861633300	110618	13134400
48.263168334960937	4.080842018127441	110618	13134500
48.263278961181640	4.080566883087158	110618	13134600
48.263389587402343	4.080289840698242	110618	13134700
48.263496398925781	4.080011844635009	110618	13134800
48.263603210449218	4.079734802246093	110618	13134900
48.263603210449218	4.079734802246093	110618	13134900
48.263713836669921	4.079456806182861	110618	13135000
48.263824462890625	4.079179763793945	110618	13135100
48.263927459716796	4.078905105590820	110618	13135200
48.264034271240234	4.078628063201904	110618	13135300
48.264144897460937	4.078352928161621	110618	13135400
48.264144897460937	4.078352928161621	110618	13135400
48.264247894287109	4.078077793121337	110618	13135500
48.264350891113281	4.077805042266845	110618	13135600
48.264461517333984	4.077529907226562	110618	13135700
48.264568328857421	4.077257156372070	110618	13135800
48.264671325683593	4.076984882354736	110618	13135900
48.264671325683593	4.076984882354736	110618	13135900
48.264774322509765	4.076713085174560	110618	13140000
48.264884948730468	4.076443195343017	110618	13140100
48.264987945556640	4.076172828674316	110618	13140200
48.265090942382812	4.075908184051513	110618	13140300
48.265197753906250	4.075642108917236	110618	13140400
48.265197753906250	4.075642108917236	110618	13140400
48.265296936035156	4.075377941131591	110618	13140500
48.265399932861328	4.075112819671630	110618	13140600
48.265502929687500	4.074850082397460	110618	13140700
48.265609741210937	4.074582099914550	110618	13140800
48.265712738037109	4.074306964874267	110618	13140900
48.265712738037109	4.074306964874267	110618	13140900
48.265823364257812	4.074025154113769	110618	13141000
48.265926361083984	4.073744773864746	110618	13141100
48.266040802001953	4.073464870452880	110618	13141200
48.266143798828125	4.073184967041015	110618	13141300
48.266242980957031	4.072905063629150	110618	13141400
48.266242980957031	4.072905063629150	110618	13141400
48.266334533691406	4.072622776031494	110618	13141500
48.266433715820312	4.072338104248046	110618	13141600
48.266517639160156	4.072052001953125	110618	13141700
48.266601562500000	4.071760177612304	110618	13141800
48.266681671142578	4.071469783782958	110618	13141900
48.266681671142578	4.071469783782958	110618	13141900
48.266761779785156	4.071177959442138	110618	13142000
48.266830444335937	4.070885181427001	110618	13142100
48.266895294189453	4.070592880249023	110618	13142200
48.266960144042968	4.070300102233886	110618	13142300
48.267017364501953	4.070007801055908	110618	13142400
48.267017364501953	4.070007801055908	110618	13142400
48.267070770263671	4.069717884063720	110618	13142500
48.267120361328125	4.069427967071533	110618	13142600
48.267166137695312	4.069137096405029	110618	13142700
48.267208099365234	4.068838119506835	110618	13142800
48.267253875732421	4.068537235260009	110618	13142900
48.267253875732421	4.068537235260009	110618	13142900
48.267288208007812	4.068234920501708	110618	13143000
48.267318725585937	4.067934989929199	110618	13143100
48.267349243164062	4.067636966705322	110618	13143200
48.267372131347656	4.067337989807128	110618	13143300
48.267391204833984	4.067041873931884	110618	13143400
48.267391204833984	4.067041873931884	110618	13143400
48.267410278320312	4.066748142242431	110618	13143500
48.267433166503906	4.066458225250244	110618	13143600
48.267444610595703	4.066173076629638	110618	13143700
48.267459869384765	4.065893173217773	110618	13143800
48.267475128173828	4.065621852874755	110618	13143900
48.267475128173828	4.065621852874755	110618	13143900
48.267486572265625	4.065358161926269	110618	13144000
48.267505645751953	4.065102100372314	110618	13144100
48.267517089843750	4.064852237701416	110618	13144200
48.267528533935546	4.064610004425048	110618	13144300
48.267543792724609	4.064376831054687	110618	13144400
48.267543792724609	4.064376831054687	110618	13144400
48.267555236816406	4.064153194427490	110618	13144500
48.267566680908203	4.063938140869140	110618	13144600
48.267585754394531	4.063735008239746	110618	13144700
48.267597198486328	4.063539981842041	110618	13144800
48.267616271972656	4.063357830047607	110618	13144900
48.267616271972656	4.063357830047607	110618	13144900
48.267631530761718	4.063189983367919	110618	13145000
48.267654418945312	4.063032150268554	110618	13145100
48.267677307128906	4.062881946563720	110618	13145200
48.267696380615234	4.062739849090576	110618	13145300
48.267719268798828	4.062604904174804	110618	13145400
48.267719268798828	4.062604904174804	110618	13145400
48.267742156982421	4.062472820281982	110618	13145500
48.267765045166015	4.062349796295166	110618	13145600
48.267784118652343	4.062232971191406	110618	13145700
48.267803192138671	4.062127113342285	110618	13145800
48.267829895019531	4.062032222747802	110618	13145900
48.267829895019531	4.062032222747802	110618	13145900
48.267860412597656	4.061940193176269	110618	13150000
48.267902374267578	4.061852931976318	110618	13150100
48.267959594726562	4.061778068542480	110618	13150200
48.268024444580078	4.061727046966552	110618	13150300
48.268093109130859	4.061707019805908	110618	13150400
48.268093109130859	4.061707019805908	110618	13150400
48.268173217773437	4.061719894409179	110618	13150500
48.268253326416015	4.061755180358886	110618	13150600
48.268333435058593	4.061792850494384	110618	13150700
48.268413543701171	4.061831951141357	110618	13150800
48.268493652343750	4.061868190765380	110618	13150900
48.268493652343750	4.061868190765380	110618	13150900
48.268573760986328	4.061904907226562	110618	13151000
48.268646240234375	4.061940193176269	110618	13151100
48.268711090087890	4.061972141265869	110618	13151200
48.268768310546875	4.062015056610107	110618	13151300
48.268806457519531	4.062079906463623	110618	13151400
48.268806457519531	4.062079906463623	110618	13151400
48.268840789794921	4.062162876129150	110618	13151500
48.268867492675781	4.062252044677734	110618	13151600
48.268917083740234	4.062332153320312	110618	13151700
48.268974304199218	4.062387943267822	110618	13151800
48.269050598144531	4.062413215637207	110618	13151900
48.269050598144531	4.062413215637207	110618	13151900
48.269130706787109	4.062401771545410	110618	13152000
48.269207000732421	4.062353134155273	110618	13152100
48.269287109375000	4.062296867370605	110618	13152200
48.269371032714843	4.062262058258056	110618	13152300
48.269454956054687	4.062263011932373	110618	13152400
48.269454956054687	4.062263011932373	110618	13152400
48.269546508789062	4.062294960021972	110618	13152500
48.269641876220703	4.062339782714843	110618	13152600
48.269737243652343	4.062399864196777	110618	13152700
48.269832611083984	4.062472820281982	110618	13152800
48.269924163818359	4.062560081481933	110618	13152900
